24 => 25 0.047619047619
24 => 26 0.0952380952381
24 => 27 0.047619047619
24 => 15 0.0952380952381
24 => 17 0.0952380952381
24 => 22 0.238095238095
24 => 16 0.047619047619
24 => 19 0.047619047619
24 => 18 0.0952380952381
24 => 13 0.047619047619
24 => 12 0.0952380952381
24 => 2 0.047619047619
14 => 7 0.0151515151515
14 => 6 0.0151515151515
14 => 8 0.0454545454545
14 => 4 0.0151515151515
11 => 10 0.181818181818
11 => 12 0.424242424242
11 => 20 0.0909090909091
11 => 14 0.0606060606061
11 => 17 0.030303030303
11 => 19 0.0606060606061
11 => 7 0.030303030303
11 => 9 0.0606060606061
11 => 8 0.0606060606061
22 => 24 0.125
22 => 25 0.0416666666667
22 => 13 0.0833333333333
22 => 12 0.0416666666667
22 => 15 0.0416666666667
22 => 14 0.0833333333333
22 => 17 0.0416666666667
22 => 16 0.0833333333333
22 => 20 0.291666666667
22 => 21 0.166666666667
22 16 => 15 1.0
25 24 => 22 1.0
2 => 11 0.25
2 => 3 0.25
2 => 12 0.25
2 => 23 0.25
8 19 => 8 1.0
19 13 => 12 1.0
12 22 20 => 17 1.0
6 14 => 6 1.0
20 22 => 25 0.5
20 22 => 20 0.5
13 24 => 13 1.0
14 12 14 => 15 0.4
14 12 14 => 22 0.2
14 12 14 => 17 0.2
14 12 14 => 7 0.2
18 17 15 => 9 0.25
18 17 15 => 24 0.5
18 17 15 => 14 0.25
19 20 19 => 20 1.0
7 11 => 14 1.0
14 8 => 7 1.0
21 11 => 12 1.0
14 12 => 11 0.285714285714
14 12 => 10 0.380952380952
14 12 => 14 0.238095238095
14 12 => 7 0.0952380952381
20 10 => 19 0.5
20 10 => 12 0.5
24 26 => 19 0.5
24 26 => 27 0.5
15 17 20 19 => 17 1.0
14 18 => 19 0.75
14 18 => 21 0.25
5 7 => 17 1.0
15 17 20 19 17 => 19 0.5
15 17 20 19 17 => 22 0.25
15 17 20 19 17 => 16 0.25
19 24 => 26 0.5
19 24 => 27 0.5
26 20 19 => 17 1.0
21 19 21 => 14 1.0
20 15 => 13 1.0
18 7 => 9 1.0
17 => 24 0.0151515151515
17 => 11 0.0454545454545
17 => 13 0.0151515151515
17 => 12 0.0606060606061
17 => 20 0.151515151515
17 => 22 0.0151515151515
17 => 16 0.0909090909091
17 => 19 0.151515151515
17 => 26 0.030303030303
17 => 15 0.348484848485
17 => 7 0.0151515151515
17 => 8 0.0606060606061
23 => 24 1.0
3 => 24 0.166666666667
3 => 8 0.166666666667
3 => 2 0.333333333333
3 => 5 0.166666666667
3 => 7 0.166666666667
13 14 => 19 0.25
13 14 => 18 0.25
13 14 => 21 0.25
13 14 => 16 0.25
8 12 => 10 0.666666666667
8 12 => 7 0.333333333333
20 13 12 => 15 1.0
15 11 => 12 1.0
19 12 => 11 1.0
17 16 => 19 0.166666666667
17 16 => 13 0.166666666667
17 16 => 14 0.166666666667
17 16 => 17 0.5
20 17 => 12 0.333333333333
20 17 => 20 0.666666666667
7 10 12 14 => 12 1.0
22 14 12 14 => 22 1.0
6 => 11 0.0666666666667
6 => 12 0.0666666666667
6 => 15 0.0666666666667
6 => 14 0.0666666666667
6 => 27 0.0666666666667
6 => 5 0.0666666666667
6 => 4 0.0666666666667
6 => 7 0.466666666667
6 => 8 0.0666666666667
13 22 => 13 0.333333333333
13 22 => 16 0.666666666667
21 24 => 15 1.0
11 20 19 17 => 26 1.0
24 13 => 22 1.0
8 => 10 0.0882352941176
8 => 12 0.0882352941176
8 => 15 0.0294117647059
8 => 17 0.147058823529
8 => 19 0.0294117647059
8 => 2 0.0294117647059
8 => 7 0.470588235294
8 => 6 0.117647058824
