24 => 12 0.0454545454545
24 => 20 0.227272727273
24 => 14 0.227272727273
24 => 17 0.0454545454545
24 => 19 0.272727272727
24 => 0 0.0454545454545
24 => 7 0.0454545454545
24 => 15 0.0909090909091
13 16 => 14 1.0
15 17 => 15 1.0
19 10 => 19 0.5
19 10 => 21 0.5
12 10 => 19 0.4
12 10 => 8 0.2
12 10 => 17 0.2
12 10 => 22 0.2
7 14 => -5 0.166666666667
7 14 => 2 0.166666666667
7 14 => 7 0.666666666667
26 24 => 12 1.0
7 19 => -5 0.333333333333
7 19 => 21 0.333333333333
7 19 => 7 0.333333333333
3 7 => 10 1.0
15 19 => 24 0.666666666667
15 19 => 15 0.333333333333
13 => 10 0.285714285714
13 => 16 0.142857142857
13 => 12 0.142857142857
13 => 20 0.142857142857
13 => 8 0.285714285714
18 7 => 22 1.0
17 13 => 12 0.5
17 13 => 20 0.5
7 17 => 14 1.0
9 7 => 19 0.666666666667
9 7 => 17 0.333333333333
7 => 11 0.266666666667
7 => 10 0.0666666666667
7 => 12 0.1
7 => 15 0.0666666666667
7 => 14 0.2
7 => 22 0.0333333333333
7 => 23 0.0333333333333
7 => 19 0.1
7 => -5 0.0333333333333
7 => 17 0.0333333333333
7 => 6 0.0333333333333
7 => 8 0.0333333333333
14 19 18 => 9 1.0
5 9 => 12 1.0
10 14 => 19 1.0
20 15 => 12 1.0
12 17 => 12 0.5
12 17 => 16 0.5
8 7 => 19 0.5
8 7 => 6 0.5
7 12 => 11 0.333333333333
7 12 => 15 0.333333333333
7 12 => 7 0.333333333333
14 15 => 18 0.166666666667
14 15 => 6 0.333333333333
14 15 => 12 0.166666666667
14 15 => 14 0.166666666667
14 15 => 10 0.166666666667
16 10 => 17 1.0
12 24 => 19 0.5
12 24 => 20 0.5
12 => 11 0.0810810810811
12 => 10 0.135135135135
12 => 13 0.027027027027
12 => 15 0.135135135135
12 => 14 0.0540540540541
12 => 17 0.0540540540541
12 => 25 0.027027027027
12 => 19 0.027027027027
12 => 7 0.108108108108
12 => 24 0.216216216216
12 => 9 0.108108108108
12 => 21 0.027027027027
20 => 19 0.111111111111
20 => 8 0.111111111111
20 => 15 0.333333333333
20 => 17 0.444444444444
9 19 => 9 1.0
13 12 => 11 1.0
18 15 => 12 0.5
18 15 => 14 0.5
10 11 => 12 0.5
10 11 => 5 0.5
19 14 => 19 0.5
19 14 => 18 0.25
19 14 => 15 0.25
17 14 => 11 0.25
17 14 => 12 0.25
17 14 => 17 0.25
17 14 => 23 0.25
12 14 => 12 0.5
12 14 => 15 0.5
8 12 => 9 0.5
8 12 => 17 0.5
-6 => -5 1.0
14 24 => 14 0.5
14 24 => 7 0.5
24 15 => 12 0.5
24 15 => 17 0.5
9 10 => 19 0.5
9 10 => 11 0.5
10 12 => 10 1.0
12 11 => 12 0.333333333333
12 11 => 20 0.333333333333
12 11 => 17 0.333333333333
15 => 24 0.125
15 => 10 0.075
15 => 12 0.4
15 => 14 0.1
15 => 17 0.075
15 => 19 0.075
15 => 18 0.025
15 => 3 0.025
15 => 7 0.05
15 => 6 0.05
14 7 => 10 0.25
14 7 => 15 0.25
14 7 => 14 0.5
21 => 19 0.571428571429
21 => 9 0.428571428571
-4 5 => 8 1.0
-4 => -5 0.666666666667
-4 => 5 0.333333333333
-4 -5 => 2 0.5
-4 -5 => 7 0.5
5 => 11 0.125
5 => 10 0.25
5 => 13 0.125
5 => 14 0.125
5 => 3 0.125
5 => 9 0.125
5 => 8 0.125
7 8 => 9 1.0
10 7 => 15 1.0
12 7 => 11 0.25
12 7 => 12 0.5
12 7 => 14 0.25
17 12 => 9 0.333333333333
17 12 => 15 0.333333333333
17 12 => 17 0.333333333333
14 11 => 7 1.0
18 9 => 7 1.0
15 7 => 12 0.5
15 7 => 14 0.5
22 20 => 8 1.0
12 15 12 => 14 1.0
11 5 => 11 0.5
11 5 => 14 0.5
18 19 => 10 0.5
18 19 => 18 0.5
10 15 => 10 0.5
10 15 => 3 0.5
14 => 11 0.0540540540541
14 => 24 0.0540540540541
14 => 13 0.027027027027
14 => 12 0.108108108108
14 => 15 0.162162162162
14 => 17 0.027027027027
14 => 23 0.108108108108
14 => 19 0.243243243243
14 => 18 0.027027027027
14 => -5 0.027027027027
14 => 2 0.0540540540541
14 => 7 0.108108108108
22 => 19 0.25
22 => 10 0.25
22 => 26 0.25
22 => 20 0.25
2 => 14 0.333333333333
2 => 7 0.666666666667
7 11 => 12 0.125
7 11 => 14 0.75
7 11 => 7 0.125
10 5 => 10 0.666666666667
10 5 => 13 0.333333333333
14 12 => 11 0.25
14 12 => 10 0.25
14 12 => 21 0.25
14 12 => 19 0.25
12 9 => 10 0.25
12 9 => 12 0.25
12 9 => 5 0.5
8 9 => 10 1.0
15 12 => 24 0.5
15 12 => 25 0.0625
15 12 => 15 0.125
15 12 => 14 0.0625
15 12 => 10 0.125
15 12 => 9 0.125
19 17 => 15 1.0
12 15 => 19 0.6
12 15 => 10 0.2
12 15 => 12 0.2
11 7 => 11 0.75
11 7 => -5 0.25
14 17 => 14 1.0
15 14 19 => 7 1.0
19 24 => 19 0.5
19 24 => 17 0.5
0 10 => 5 1.0
24 14 => 24 0.4
24 14 => 23 0.6
17 => 13 0.0909090909091
17 => 12 0.136363636364
17 => 15 0.409090909091
17 => 14 0.181818181818
17 => 16 0.181818181818
23 => 24 0.8
23 => 17 0.2
3 => 0 0.5
3 => 7 0.5
24 19 => 15 1.0
6 9 => 7 1.0
20 17 => 13 0.5
20 17 => 15 0.25
20 17 => 14 0.25
22 10 => 7 1.0
6 => 9 0.333333333333
6 => 7 0.666666666667
8 => 9 0.166666666667
8 => 12 0.333333333333
8 => 7 0.333333333333
8 => 16 0.166666666667
